,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0005366618514631861
25,2.55,0.0004954013298232671
26,2.6500000000000004,0.0004587223514405284
27,2.75,0.0012779127295969946
28,2.8500000000000005,0.0007932113208741835
29,2.95,0.004812280324897578
30,3.05,0.0034630168200830997
31,3.1500000000000004,0.003895981166886906
32,3.25,0.014639742421990936
33,3.3500000000000005,0.019807077998063104
34,3.45,0.02463008891015203
35,3.55,0.028374664741564776
36,3.6500000000000004,0.0285339763195529
37,3.75,0.03527976087952587
38,3.8500000000000005,0.03868720103853485
39,3.95,0.03985043856775116
40,4.050000000000001,0.0379069097613578
41,4.15,0.025065754066385983
42,4.25,0.024435197498518555
43,4.35,0.025027235368913638
44,4.45,0.027982295076831202
45,4.550000000000001,0.03205679711221207
46,4.65,0.031586855993658375
47,4.75,0.036410790160100875
48,4.8500000000000005,0.02670723521675126
49,4.95,0.03142432195374267
50,5.050000000000001,0.03158175383888347
51,5.15,0.031703381495618556
52,5.25,0.020104343336733846
53,5.3500000000000005,0.018571924896943967
54,5.45,0.02223524170906357
55,5.550000000000001,0.022382533364336182
56,5.65,0.02179910690287174
57,5.75,0.018513995256798636
58,5.8500000000000005,0.02541760577685822
59,5.95,0.023114406421169426
60,6.050000000000001,0.022356626044917425
61,6.15,0.02342427059869824
62,6.25,0.02474258881692611
63,6.3500000000000005,0.01853637221795201
64,6.45,0.02261246489781894
65,6.550000000000001,0.0180224317206468
66,6.65,0.020617126889222227
67,6.75,0.01824304796087347
68,6.8500000000000005,0.015654499022705434
69,6.95,0.020609837160715377
70,7.050000000000001,0.021779451823957085
71,7.15,0.024010377903035753
72,7.25,0.020165369407421377
73,7.3500000000000005,0.025285856090684518
74,7.45,0.02408919090212941
75,7.550000000000001,0.020685880707653283
76,7.65,0.025708752829332365
77,7.75,0.019792931348300926
78,7.8500000000000005,0.022271916787509866
79,7.95,0.01982909075759409
80,8.05,0.025504287905504186
81,8.15,0.025464304566905238
82,8.25,0.022815343226498072
83,8.350000000000001,0.028695027230258074
84,8.45,0.02580897310328803
85,8.55,0.026707216481602746
86,8.65,0.02682527467208388
87,8.75,0.02760426506954109
88,8.850000000000001,0.02928748061767302
89,8.95,0.025298410741591632
90,9.05,0.024624415959779163
91,9.15,0.027667859538752494
92,9.25,0.023947633507054585
93,9.350000000000001,0.024175176893365267
94,9.45,0.030917639926610188
95,9.55,0.02402101663864338
96,9.650000000000002,0.02539397744754753
97,9.75,0.02602803393403107
98,9.850000000000001,0.02407437372459441
99,9.95,0.02323494118253362
100,10.05,0.02449732681312894
101,10.150000000000002,0.022641028505105073
102,10.25,0.02483859499137052
103,10.350000000000001,0.018406047005785985
104,10.45,0.019796107698164467
105,10.55,0.023938146549646405
106,10.650000000000002,0.02496776404480238
107,10.75,0.021215720205464125
108,10.850000000000001,0.02167483567778333
109,10.95,0.01977605860112612
110,11.05,0.018997574623388105
111,11.150000000000002,0.02124977760886569
112,11.25,0.01906632958122189
113,11.350000000000001,0.02053249886077434
114,11.45,0.02155157639428231
115,11.55,0.019151363025080508
116,11.650000000000002,0.019773505400844108
117,11.75,0.021421876407866226
118,11.850000000000001,0.02684353866991917
119,11.95,0.022019358152647047
120,12.05,0.023718886758904954
121,12.150000000000002,0.027171119135052553
122,12.25,0.019687380238186614
123,12.350000000000001,0.02272841580667598
124,12.45,0.018249318921270623
125,12.55,0.022623435734706362
126,12.650000000000002,0.021945039556499273
127,12.75,0.019362665845353386
128,12.850000000000001,0.022067205558729014
129,12.95,0.02190061644000573
130,13.05,0.02109331807658834
131,13.150000000000002,0.02218969565379393
132,13.25,0.024571968038422785
133,13.350000000000001,0.022180594558013942
134,13.45,0.022920556630658204
135,13.55,0.020846303760795895
136,13.650000000000002,0.022495892817597358
137,13.75,0.020738457470838353
138,13.850000000000001,0.023748772033330586
139,13.95,0.021604957654085776
140,14.05,0.019535874257421523
141,14.150000000000002,0.02011353976570333
142,14.25,0.021196693981060465
143,14.350000000000001,0.019259529618001415
144,14.45,0.021832938685470513
145,14.55,0.019509831193494073
146,14.650000000000002,0.020670462180348806
147,14.75,0.02307145222705937
148,14.850000000000001,0.02176831947916239
149,14.95,0.01964739760008533
150,15.05,0.019614753342777368
151,15.150000000000002,0.021462179641399754
152,15.25,0.021638789826224806
153,15.350000000000001,0.019334114960347384
154,15.45,0.020609798041905495
155,15.55,0.020065771904091218
156,15.650000000000002,0.02050733077564981
157,15.75,0.019065871563771035
158,15.850000000000001,0.019967413953234876
159,15.95,0.01929991304615293
160,16.05,0.0226245667372795
161,16.15,0.021208845917812965
162,16.25,0.021497649885543774
163,16.35,0.02062083866683475
164,16.450000000000003,0.019477954188514602
165,16.55,0.02037247309206816
166,16.65,0.020267952702180052
167,16.75,0.02070417818979422
168,16.85,0.01905209742936019
169,16.950000000000003,0.021743543772630974
170,17.05,0.01900672518996556
171,17.15,0.018741904173580244
172,17.25,0.020127653964399216
173,17.35,0.01941468304778269
174,17.450000000000003,0.01962659883055553
