,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.01212331985770073
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.005258886567932039
21,2.1500000000000004,0.0
22,2.25,0.026194032766934716
23,2.3500000000000005,0.012006257022623342
24,2.45,0.0036820965919835266
25,2.55,0.016995017842548192
26,2.6500000000000004,0.00629469004476725
27,2.75,0.005845267485378846
28,2.8500000000000005,0.002721155503554491
29,2.95,0.005079629231836333
30,3.05,0.0023760143182236823
31,3.1500000000000004,0.004455126612134564
32,3.25,0.002092602070735973
33,3.3500000000000005,0.0
34,3.45,0.0018570305130670185
35,3.55,0.005261668311686561
36,3.6500000000000004,0.001659108321781913
37,3.75,0.0031436150567254293
38,3.8500000000000005,0.0014912201399060719
39,3.95,0.0
40,4.050000000000001,0.0026951660077879614
41,4.15,0.008983973627856833
42,4.25,0.006118708213842339
43,4.35,0.008176887746192683
44,4.45,0.001116218812011839
45,4.550000000000001,0.0021353907461478918
46,4.65,0.004089074124965208
47,4.75,0.0
48,4.8500000000000005,0.0018793980337713848
49,4.95,0.0027063485085684937
50,5.050000000000001,0.0034669747547574296
51,5.15,0.0050004694951582265
52,5.25,0.0008019658921468443
53,5.3500000000000005,0.003089067642791353
54,5.45,0.002232562887048253
55,5.550000000000001,0.00287044950207219
56,5.65,0.0006924356230721862
57,5.75,0.0020056828194865194
58,5.8500000000000005,0.004521300451459657
59,5.95,0.0037462325367643365
60,6.050000000000001,0.007850735589482705
61,6.15,0.0023376948839912994
62,6.25,0.0022634886806595367
63,6.3500000000000005,0.003837330886594711
64,6.45,0.0026566204479458134
65,6.550000000000001,0.0030913476631942776
66,6.65,0.002499229653336224
67,6.75,0.0038811652423219175
68,6.8500000000000005,0.0023554223066570676
69,6.95,0.004118632507036164
70,7.050000000000001,0.0035578866405538362
71,7.15,0.006053360074999828
72,7.25,0.003364300063244228
73,7.3500000000000005,0.0049100679672948715
74,7.45,0.004779140685000774
75,7.550000000000001,0.004265599414290678
76,7.65,0.0045325210198751565
77,7.75,0.0033122317364704125
78,7.8500000000000005,0.004304509739057071
79,7.95,0.0027979351140392686
80,8.05,0.0034110673124645515
81,8.15,0.003327874723823066
82,8.25,0.0035724577885197823
83,8.350000000000001,0.004755550003941052
84,8.45,0.005881969248918547
85,8.55,0.005745185503674445
86,8.65,0.0032496999859127837
87,8.75,0.0037532729987422276
88,8.850000000000001,0.003668933374818511
89,8.95,0.0030354964663886447
90,9.05,0.005397790860902959
91,9.15,0.004752407027866388
92,9.25,0.0031001391384918673
93,9.350000000000001,0.0053098171809741555
94,9.45,0.0022277295979792056
95,9.55,0.0031507959324625773
96,9.650000000000002,0.003323205192764886
97,9.75,0.003952969997431875
98,9.850000000000001,0.003645284481210617
99,9.95,0.0013396429673402904
100,10.05,0.004595906907541225
101,10.150000000000002,0.00472035562065458
102,10.25,0.004839096644237857
103,10.350000000000001,0.004952389553844377
104,10.45,0.0032387074690820496
105,10.55,0.002780401409669396
106,10.650000000000002,0.0037028731090335467
107,10.75,0.0032517451139853944
108,10.850000000000001,0.0048820073906679475
109,10.95,0.006083735418847335
110,11.05,0.005431019597195443
111,11.150000000000002,0.004089430440242751
112,11.25,0.0031437806452348513
113,11.350000000000001,0.003431808917723144
114,11.45,0.003709339482026165
115,11.55,0.001822693475519957
116,11.650000000000002,0.003420207166672615
117,11.75,0.004002665420557188
118,11.850000000000001,0.0036205637033193453
119,11.95,0.002476676440666585
120,12.05,0.003805844655863166
121,12.150000000000002,0.003743455168651261
122,12.25,0.0027987663715560943
123,12.350000000000001,0.002898553647381747
124,12.45,0.004278266679530984
125,12.55,0.0033682872974517605
126,12.650000000000002,0.0026245685687729635
127,12.75,0.0038073523537604913
128,12.850000000000001,0.00294511236384059
129,12.95,0.003427040905889786
130,13.05,0.004413096293153684
131,13.150000000000002,0.0030679288141545486
132,13.25,0.0031477035647925634
133,13.350000000000001,0.0028526658897961876
134,13.45,0.004398894706893999
135,13.55,0.00313026007182546
136,13.650000000000002,0.003796386045569424
137,13.75,0.0026891074794995135
138,13.850000000000001,0.0035722997693543195
139,13.95,0.002044607103662524
140,14.05,0.00369527780266042
141,14.150000000000002,0.004195237427575366
142,14.25,0.0029391373952031823
143,14.350000000000001,0.00418645746028991
144,14.45,0.004022849676125368
145,14.55,0.003550085854631722
146,14.650000000000002,0.003089811279681769
147,14.75,0.003251261560452811
148,14.850000000000001,0.0034080974456749766
149,14.95,0.002571443453732534
150,15.05,0.002830160305259735
151,15.150000000000002,0.0034670754554779197
152,15.25,0.0031366086191769527
153,15.350000000000001,0.0028144309259817333
154,15.45,0.0035189471807706646
155,15.55,0.002376833170430755
156,15.650000000000002,0.0036100853122268566
157,15.75,0.0023168526185009383
158,15.850000000000001,0.0033435764533836895
159,15.95,0.0036493383264215246
160,16.05,0.004033053793579598
161,16.15,0.0033052613202338103
162,16.25,0.0035158377461317804
163,16.35,0.0022326185640158605
164,16.450000000000003,0.0031041170540172178
165,16.55,0.002421093559344128
166,16.65,0.003269201659897066
167,16.75,0.003387857838075497
168,16.85,0.004048460382878405
169,16.950000000000003,0.0029236849156196536
170,17.05,0.00273741173289883
