,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.0
28,2.8500000000000005,0.0
29,2.95,0.0
30,3.05,0.0
31,3.1500000000000004,0.0
32,3.25,0.0
33,3.3500000000000005,0.0
34,3.45,0.0
35,3.55,0.0
36,3.6500000000000004,0.00036198727020696285
37,3.75,0.0
38,3.8500000000000005,0.0
39,3.95,0.0
40,4.050000000000001,0.0
41,4.15,0.0008400598716957039
42,4.25,0.0002669981766040293
43,4.35,0.0005097280672951282
44,4.45,0.0004870772997869843
45,4.550000000000001,0.0
46,4.65,0.0002230404068162841
47,4.75,0.0002137484294603664
48,4.8500000000000005,0.0
49,4.95,0.0
50,5.050000000000001,0.0003782154277917196
51,5.15,0.0005455057631081701
52,5.25,0.0
53,5.3500000000000005,0.0
54,5.45,0.00016236820996714564
55,5.550000000000001,0.00015656997284030128
56,5.65,0.0
57,5.75,0.0
58,5.8500000000000005,0.0
59,5.95,0.0
60,6.050000000000001,0.0
61,6.15,0.0003825318901076671
62,6.25,0.00012346301894506563
63,6.3500000000000005,0.00011960511854321179
64,6.45,0.0
65,6.550000000000001,0.00011241264229797373
66,6.65,0.000218114587927525
67,6.75,0.00021169992230846824
68,6.8500000000000005,0.00010278206429049021
69,6.95,0.0002995369096026301
70,7.050000000000001,9.703327201510462e-05
71,7.15,9.433807909090641e-05
72,7.25,0.00018350727617695792
73,7.3500000000000005,0.0004463698152086247
74,7.45,8.689346700001408e-05
75,7.550000000000001,0.00042303465265692674
76,7.65,0.0005768663116204745
77,7.75,0.0004014826347236863
78,7.8500000000000005,0.00039131906718700645
79,7.95,0.0004578439277518803
80,8.05,7.44232868174084e-05
81,8.15,0.000290432703170013
82,8.25,0.0003542933343986561
83,8.350000000000001,0.00013834327284192153
84,8.45,6.754414448518906e-05
85,8.55,6.597342205176397e-05
86,8.65,0.0
87,8.75,0.00012598398876896986
88,8.850000000000001,6.157650419275822e-05
89,8.95,0.00018062458312395241
90,9.05,0.00017665497362955138
91,9.15,0.00040323453569775415
92,9.25,0.0003945631630807831
93,9.350000000000001,0.00033100159050228497
94,9.45,0.0006480667921394053
95,9.55,0.0004230439293935768
96,9.650000000000002,0.0004143216863706871
97,9.75,0.00025366652389937163
98,9.850000000000001,9.941684948756228e-05
99,9.95,0.0003897143177717208
100,10.05,0.00023874841078136232
101,10.150000000000002,0.0002808806650306857
102,10.25,0.00041314026685983283
103,10.350000000000001,0.00013506516965030118
104,10.45,4.4164192760209764e-05
105,10.55,0.00030331651741847957
106,10.650000000000002,4.252103091713164e-05
107,10.75,4.1733627131363355e-05
108,10.850000000000001,0.0002048394709371167
109,10.95,8.044608818310525e-05
110,11.05,3.949832434323958e-05
111,11.150000000000002,3.879301603392333e-05
112,11.25,7.621286412690548e-05
113,11.350000000000001,7.487583093214132e-05
114,11.45,0.0002207210270296561
115,11.55,0.00018076298930776435
116,11.650000000000002,0.00010660385974044515
117,11.75,0.00020959411656735824
118,11.850000000000001,3.434526833188311e-05
119,11.95,0.0001688643027727217
120,12.05,0.00013285857707740506
121,12.150000000000002,0.00016335077099569138
122,12.25,0.0002571115518367321
123,12.350000000000001,0.0001897235114649871
124,12.45,0.000186688000561352
125,12.55,0.00015310396806598913
126,12.650000000000002,0.00015069293217835196
127,12.75,8.900304203595955e-05
128,12.850000000000001,0.00011683090368954407
129,12.95,0.00020130869656974964
130,13.05,0.00022655467601216773
131,13.150000000000002,0.00019523183362801672
132,13.25,0.0004395338795928525
133,13.350000000000001,0.0003517912085440358
134,13.45,0.00010663987168227876
135,13.55,0.00039401875029970815
136,13.650000000000002,0.00031061340372840737
137,13.75,0.00048467707930900325
138,13.850000000000001,0.0002765651434338828
139,13.95,0.0004708792117525813
140,14.05,0.00019545271022336106
141,14.150000000000002,0.00014452492573465377
142,14.25,0.00033250847299268324
143,14.350000000000001,0.00014052444621952145
144,14.45,0.00013858620893829018
145,14.55,0.00018225039681531833
146,14.650000000000002,0.00024718490237454153
147,14.75,0.0003103476944068592
148,14.850000000000001,0.00010935072018208483
149,14.95,0.00015104982525421877
150,15.05,0.00014904919475976035
151,15.150000000000002,8.4050314072192e-05
152,15.25,0.00014516535758174326
153,15.350000000000001,0.00012281153131556654
154,15.45,8.081792568277124e-05
155,15.55,0.00017950907860595912
156,15.650000000000002,0.00023629649316393971
157,15.75,0.00017497907887979115
158,15.850000000000001,0.00017277811338059257
159,15.95,0.00015166081356556986
160,16.05,0.00013105474609697727
