,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,6.532615672423072e-05
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,8.218451974983876e-05
9,0.95,6.580826858197422e-05
10,1.05,7.183903639764345e-05
11,1.1500000000000001,0.0002096360797649117
12,1.25,0.0003675815087318665
13,1.35,0.0003477692292156488
14,1.4500000000000002,0.0004993154578145253
15,1.55,0.002349838938478396
16,1.6500000000000001,0.0034853143763188448
17,1.75,0.0078011799737295285
18,1.85,0.02046197149545683
19,1.9500000000000002,0.06693887116998738
20,2.05,0.16853474969318297
21,2.1500000000000004,0.15449311082957995
22,2.25,0.08489660890158343
23,2.3500000000000005,0.05440261405644374
24,2.45,0.03655928849575795
25,2.55,0.02543323738909331
26,2.6500000000000004,0.01910366874862778
27,2.75,0.01521146478652288
28,2.8500000000000005,0.011686895008119334
29,2.95,0.00993588075946133
30,3.05,0.008915955419682663
31,3.1500000000000004,0.009241511673529164
32,3.25,0.010229202104186791
33,3.3500000000000005,0.01345365714158484
34,3.45,0.015255404626182467
35,3.55,0.014755573725992692
36,3.6500000000000004,0.01421547509214111
37,3.75,0.015154073528511065
38,3.8500000000000005,0.017509202174596734
39,3.95,0.020907342694241066
40,4.050000000000001,0.02527183724426989
41,4.15,0.029378248594492864
42,4.25,0.030045921331115825
43,4.35,0.027964186435471574
44,4.45,0.02386077184403086
45,4.550000000000001,0.0198191103177051
46,4.65,0.015836290982885873
47,4.75,0.013577301942539623
48,4.8500000000000005,0.012063733318795787
49,4.95,0.010683603719225589
50,5.050000000000001,0.01046903958291826
51,5.15,0.009936439296636531
52,5.25,0.010119400092704582
53,5.3500000000000005,0.010368402967573269
54,5.45,0.010228906122297128
55,5.550000000000001,0.010302354116914643
56,5.65,0.010690741166418523
57,5.75,0.010736863281785202
58,5.8500000000000005,0.010880727718098683
59,5.95,0.011309500929484328
60,6.050000000000001,0.011732365962663204
61,6.15,0.01235824999542411
62,6.25,0.012509242704887511
63,6.3500000000000005,0.012814208688884443
64,6.45,0.012659058729341557
65,6.550000000000001,0.012021454265936003
66,6.65,0.01176658654387775
67,6.75,0.011482291921487704
68,6.8500000000000005,0.011291809726722876
69,6.95,0.01094746652882463
70,7.050000000000001,0.011007884562501402
71,7.15,0.010726548970982538
72,7.25,0.01064304731778181
73,7.3500000000000005,0.010534778910481536
74,7.45,0.01051913153785175
75,7.550000000000001,0.010369905671766972
76,7.65,0.010263097534806833
77,7.75,0.010261905740970858
78,7.8500000000000005,0.010488966596152987
79,7.95,0.010553445614471007
80,8.05,0.010450968674008028
81,8.15,0.010323165342648575
82,8.25,0.010257841439245853
83,8.350000000000001,0.010083532805487898
84,8.45,0.010006411288152248
85,8.55,0.010154558021589804
86,8.65,0.009943376180045522
87,8.75,0.009927815323541062
88,8.850000000000001,0.009795047921858775
89,8.95,0.009914809408561985
90,9.05,0.009648764540516637
91,9.15,0.009640904797087051
92,9.25,0.009437287026087073
93,9.350000000000001,0.009324446433608469
94,9.45,0.009243754806864287
95,9.55,0.009216742128952453
96,9.650000000000002,0.009250992389530765
97,9.75,0.009135367900636406
98,9.850000000000001,0.009091948026908523
99,9.95,0.00893833645790224
100,10.05,0.008822556066726002
101,10.150000000000002,0.008739393569747251
102,10.25,0.008710590856810833
103,10.350000000000001,0.008683853965682322
104,10.45,0.008837814845581132
105,10.55,0.008825066652170534
106,10.650000000000002,0.008836219422418459
107,10.75,0.008818339626445865
108,10.850000000000001,0.00888091500689101
109,10.95,0.008776133569492238
110,11.05,0.008730960063620551
111,11.150000000000002,0.008713243313874108
112,11.25,0.008521298109890786
113,11.350000000000001,0.008491631274315374
114,11.45,0.008343803340322
115,11.55,0.008310461290149066
116,11.650000000000002,0.00832287356657312
117,11.75,0.00838705270008165
118,11.850000000000001,0.008374228059498489
119,11.95,0.008297797319895852
120,12.05,0.008380360189236227
121,12.150000000000002,0.00828808189245887
122,12.25,0.00828008564878725
123,12.350000000000001,0.008356097320305251
124,12.45,0.00831470300067318
125,12.55,0.008316840561966661
126,12.650000000000002,0.008234658225189706
127,12.75,0.008084662764683531
128,12.850000000000001,0.007952481409772944
129,12.95,0.007767868360754095
130,13.05,0.007841960729122648
131,13.150000000000002,0.007857790830606054
132,13.25,0.0079105139804416
133,13.350000000000001,0.007801899464307614
134,13.45,0.007739114712173653
135,13.55,0.007656496925256626
136,13.650000000000002,0.007653309223884471
137,13.75,0.007583269292293805
138,13.850000000000001,0.007525706751703939
139,13.95,0.007502102789882223
140,14.05,0.007486436465660295
141,14.150000000000002,0.007539541374006532
142,14.25,0.0075612460823997465
143,14.350000000000001,0.007513582393606102
144,14.45,0.007537495087910597
145,14.55,0.007539731455290661
146,14.650000000000002,0.007547113526781848
147,14.75,0.007511888481221999
148,14.850000000000001,0.007495075733871858
149,14.95,0.0075660775957213395
150,15.05,0.007557287747706359
151,15.150000000000002,0.007520443134819745
152,15.25,0.007485019521099206
153,15.350000000000001,0.007456857830472321
154,15.45,0.007395092259168065
155,15.55,0.007441073495833089
156,15.650000000000002,0.00741230278257076
157,15.75,0.00749389657762263
158,15.850000000000001,0.007461552979628903
159,15.95,0.0074891708334818285
160,16.05,0.007409523447519198
161,16.15,0.007433984224665685
162,16.25,0.007511012973839463
163,16.35,0.007512815116582768
164,16.450000000000003,0.0074527270377969185
165,16.55,0.007385580296909484
166,16.65,0.007293271439912774
167,16.75,0.007192604741791826
168,16.85,0.007257190176616423
