,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0
23,2.3500000000000005,0.0
24,2.45,0.0
25,2.55,0.0
26,2.6500000000000004,0.0
27,2.75,0.006788052563665757
28,2.8500000000000005,0.0031600515525148924
29,2.95,0.0
30,3.05,0.013796212170331059
31,3.1500000000000004,0.020694781682173456
32,3.25,0.007290355601273712
33,3.3500000000000005,0.013723277042136287
34,3.45,0.017252412508493593
35,3.55,0.010183874151651407
36,3.6500000000000004,0.005780119314595052
37,3.75,0.007301299486588093
38,3.8500000000000005,0.0051952185519308315
39,3.95,0.004935513116948623
40,4.050000000000001,0.014084415911666119
41,4.15,0.008942572827728461
42,4.25,0.0113689546166877
43,4.35,0.010852274981122085
44,4.45,0.01296254104271813
45,4.550000000000001,0.016118755954793763
46,4.65,0.01662010773372956
47,4.75,0.012514625789373065
48,4.8500000000000005,0.013095160493374811
49,4.95,0.013619044107635
50,5.050000000000001,0.015098115867492032
51,5.15,0.015485324888231929
52,5.25,0.023282880739747092
53,5.3500000000000005,0.025111130515594226
54,5.45,0.015555922051691052
55,5.550000000000001,0.02083390767633041
56,5.65,0.008845306668922122
57,5.75,0.015527866989573052
58,5.8500000000000005,0.015001549885027431
59,5.95,0.013051390773243495
60,6.050000000000001,0.01613004731536397
61,6.15,0.012216341006664208
62,6.25,0.01314283750060376
63,6.3500000000000005,0.01782502089256898
64,6.45,0.010489365897695729
65,6.550000000000001,0.013163157791665955
66,6.65,0.009867926115108188
67,6.75,0.01633845368138743
68,6.8500000000000005,0.016959040607930884
69,6.95,0.013817347765540678
70,7.050000000000001,0.012395217973542394
71,7.15,0.013557294914515744
72,7.25,0.016116082561024772
73,7.3500000000000005,0.01663087537309553
74,7.45,0.019887391882745156
75,7.550000000000001,0.018913742857500016
76,7.65,0.021931553321976566
77,7.75,0.013676311686071379
78,7.8500000000000005,0.01208039829993436
79,7.95,0.017058378598497476
80,8.05,0.01742945362239952
81,8.15,0.01159388613460939
82,8.25,0.012068831004031642
83,8.350000000000001,0.018776752273625314
84,8.45,0.01725643949428056
85,8.55,0.012641358935079934
86,8.65,0.014066150085651813
87,8.75,0.010393679073440014
88,8.850000000000001,0.019009262745957944
89,8.95,0.021791481963986517
90,9.05,0.018805206870242563
91,9.15,0.018396414301418276
92,9.25,0.014100632855721072
93,9.350000000000001,0.014975152602563055
94,9.45,0.014947346979989508
95,9.55,0.014917415978011408
96,9.650000000000002,0.013507221106076635
97,9.75,0.012961541092148537
98,9.850000000000001,0.016403780165447777
99,9.95,0.01840928722861173
100,10.05,0.016774001247800232
101,10.150000000000002,0.013953426585395353
102,10.25,0.01539280671687442
103,10.350000000000001,0.017493117940192236
104,10.45,0.02115607298351984
105,10.55,0.01868122237464507
106,10.650000000000002,0.018332050909918206
107,10.75,0.01754831708572004
108,10.850000000000001,0.013519405081849702
109,10.95,0.020124497221289717
110,11.05,0.018080039433244183
111,11.150000000000002,0.016724795461076945
112,11.25,0.018862683871409106
113,11.350000000000001,0.01514424064337181
114,11.45,0.017426281085647848
115,11.55,0.016740985235567465
116,11.650000000000002,0.019859267419389377
117,11.75,0.0163618632933228
118,11.850000000000001,0.018097740587139054
119,11.95,0.018694912487612285
120,12.05,0.01873948800874044
121,12.150000000000002,0.01565005773732914
122,12.25,0.01950108181471343
123,12.350000000000001,0.0185133426510189
124,12.45,0.018548356184805298
125,12.55,0.021187613645261078
126,12.650000000000002,0.0178060713086872
127,12.75,0.01610667954263655
128,12.850000000000001,0.01632335005178509
129,12.95,0.017143708353036743
130,13.05,0.0195951524212137
131,13.150000000000002,0.0143994723374028
132,13.25,0.01681482936547253
133,13.350000000000001,0.017716135427794558
134,13.45,0.01660228002279348
135,13.55,0.014680376019231063
136,13.650000000000002,0.016394876833890532
137,13.75,0.015071070810771466
138,13.850000000000001,0.013248362516106968
139,13.95,0.017807868322221983
140,14.05,0.016905083202786674
141,14.150000000000002,0.01948755450228557
142,14.25,0.015422570417840354
143,14.350000000000001,0.017452229611134115
144,14.45,0.01585917987769627
145,14.55,0.01697574260658812
146,14.650000000000002,0.017940839688474788
147,14.75,0.01663649564602668
148,14.850000000000001,0.015947567933651787
149,14.95,0.017342886618474013
150,15.05,0.014846536150839721
151,15.150000000000002,0.01901299443326601
152,15.25,0.017108774286419742
153,15.350000000000001,0.018411825541583722
154,15.45,0.015915917299784466
155,15.55,0.013376321663863404
156,15.650000000000002,0.01572133926292341
157,15.75,0.016453677901115845
158,15.850000000000001,0.017983786424990707
159,15.95,0.015034601215764254
160,16.05,0.015146788166415622
161,16.15,0.015156632555315339
