,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.002230581205096312
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0
21,2.1500000000000004,0.0
22,2.25,0.0011997266916153305
23,2.3500000000000005,0.015397337250387185
24,2.45,0.01416623421648624
25,2.55,0.0009340773165369999
26,2.6500000000000004,0.0034596769711697866
27,2.75,0.004818999148251262
28,2.8500000000000005,0.018694961474801843
29,2.95,0.029314501521131808
30,3.05,0.032647524983226164
31,3.1500000000000004,0.033056359290036606
32,3.25,0.025877979806047908
33,3.3500000000000005,0.035181174605476616
34,3.45,0.022964804818080685
35,3.55,0.01831542557350437
36,3.6500000000000004,0.024620660897282737
37,3.75,0.0311001917062302
38,3.8500000000000005,0.02827626585898231
39,3.95,0.020244394769773997
40,4.050000000000001,0.03147789306805787
41,4.15,0.02398338870337353
42,4.25,0.029593996368629815
43,4.35,0.0256809560621973
44,4.45,0.02760724390014014
45,4.550000000000001,0.02758077208001704
46,4.65,0.030621234477792896
47,4.75,0.03392236525558028
48,4.8500000000000005,0.03589506779004584
49,4.95,0.02727007657488864
50,5.050000000000001,0.03453742026685836
51,5.15,0.027483496461938345
52,5.25,0.027548446676799995
53,5.3500000000000005,0.025891574593777906
54,5.45,0.02147350563115113
55,5.550000000000001,0.022481535794855474
56,5.65,0.01921905286633946
57,5.75,0.02829390725504647
58,5.8500000000000005,0.022364906049968374
59,5.95,0.021619479372472047
60,6.050000000000001,0.01925112849188478
61,6.15,0.014775659266754166
62,6.25,0.017416767863395518
63,6.3500000000000005,0.018680310880871093
64,6.45,0.016061399960099882
65,6.550000000000001,0.019822381962467123
66,6.65,0.020466973832817568
67,6.75,0.01666530876951205
68,6.8500000000000005,0.017347415583685025
69,6.95,0.025654993326271067
70,7.050000000000001,0.021021406563272282
71,7.15,0.02103163053320551
72,7.25,0.01825967438905837
73,7.3500000000000005,0.019452864694855253
74,7.45,0.025063127103782685
75,7.550000000000001,0.01907531063545394
76,7.65,0.0228356020848672
77,7.75,0.021744422086752323
78,7.8500000000000005,0.01813808683938552
79,7.95,0.020568026830685617
80,8.05,0.019685243421551153
81,8.15,0.022588902323843283
82,8.25,0.021330622354215272
83,8.350000000000001,0.0230008891793668
84,8.45,0.017525385275202872
85,8.55,0.0218543255720328
86,8.65,0.02192025250733675
87,8.75,0.02523045759812156
88,8.850000000000001,0.020242688191306358
89,8.95,0.02146123386507114
90,9.05,0.02017372828624495
91,9.15,0.01988029810130367
92,9.25,0.019949750333959113
93,9.350000000000001,0.01855251281116815
94,9.45,0.020066571951263074
95,9.55,0.019581928449315278
96,9.650000000000002,0.017547393177063882
97,9.75,0.017189295669120017
98,9.850000000000001,0.018532514996078404
99,9.95,0.01846866564134782
100,10.05,0.01870438885381009
101,10.150000000000002,0.01998862595227914
102,10.25,0.02035215156846403
103,10.350000000000001,0.017408972439277373
104,10.45,0.018189916186084867
105,10.55,0.018829108783039204
106,10.650000000000002,0.019494756617426917
107,10.75,0.01692601228617813
108,10.850000000000001,0.01836987866083395
109,10.95,0.021480947821717722
110,11.05,0.017909927221285732
111,11.150000000000002,0.01583110410056138
112,11.25,0.01703881113066217
113,11.350000000000001,0.0175415210023467
114,11.45,0.01672677859417489
115,11.55,0.01611964306178094
116,11.650000000000002,0.018037210314098984
117,11.75,0.01856747879972666
118,11.850000000000001,0.018904317351682683
119,11.95,0.01718548766844218
120,12.05,0.016985107019876648
121,12.150000000000002,0.015636783727373815
122,12.25,0.015665895174174167
123,12.350000000000001,0.01322271495935368
124,12.45,0.01606799394144461
125,12.55,0.01619863356789778
126,12.650000000000002,0.01681664103446815
127,12.75,0.01793649091411704
128,12.850000000000001,0.015267168187292998
129,12.95,0.018074974407928397
130,13.05,0.017085638185707706
131,13.150000000000002,0.01587828806104415
132,13.25,0.016815945517438376
133,13.350000000000001,0.015951448692760096
134,13.45,0.016084508126734547
135,13.55,0.017204482837513975
136,13.650000000000002,0.017866198451095796
137,13.75,0.01735023212793579
138,13.850000000000001,0.01592888555121104
139,13.95,0.016669010585584544
140,14.05,0.014309264496075742
141,14.150000000000002,0.014957226569828766
142,14.25,0.015884803632090484
143,14.350000000000001,0.014631705697971545
144,14.45,0.015622685805314503
145,14.55,0.014461777670955986
146,14.650000000000002,0.014717879683369647
147,14.75,0.015189099809138322
148,14.850000000000001,0.01570142783683218
149,14.95,0.01565515309941216
150,15.05,0.015420984027079893
151,15.150000000000002,0.01746770840164448
152,15.25,0.015907242046457437
153,15.350000000000001,0.01631940252958568
154,15.45,0.014887309688033387
155,15.55,0.016053044701288634
156,15.650000000000002,0.014906069812087839
157,15.75,0.014839828750797554
158,15.850000000000001,0.015378571007768774
159,15.95,0.014852050855185527
160,16.05,0.012993284887030193
161,16.15,0.014905699905693284
162,16.25,0.014515770672688028
163,16.35,0.01433875128645301
164,16.450000000000003,0.013985363054941375
165,16.55,0.01441567157472076
166,16.65,0.013344624314202809
167,16.75,0.014095124497272743
168,16.85,0.014955293170104546
169,16.950000000000003,0.014990786216608284
170,17.05,0.013979606483277231
171,17.15,0.013507255327636648
172,17.25,0.013902296196303926
173,17.35,0.013036205494459134
