,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0002546693011683304
14,1.4500000000000002,0.00022076720719346597
15,1.55,0.0
16,1.6500000000000001,8.525343190885978e-05
17,1.75,0.0
18,1.85,0.0002373731144531493
19,1.9500000000000002,0.0007630593105777668
20,2.05,0.0014361248220523379
21,2.1500000000000004,0.0035152442472009254
22,2.25,0.013343481024381623
23,2.3500000000000005,0.01334612378007146
24,2.45,0.0066906192778624085
25,2.55,0.004409035701121474
26,2.6500000000000004,0.0019669184647544053
27,2.75,0.0013353302526773556
28,2.8500000000000005,0.000943175124207946
29,2.95,0.0010003646189612034
30,3.05,0.0006488546759613032
31,3.1500000000000004,0.0010294559523882055
32,3.25,0.0008791676095871046
33,3.3500000000000005,0.0012722308621849177
34,3.45,0.001423858844154668
35,3.55,0.0018421595839602839
36,3.6500000000000004,0.001977860423866053
37,3.75,0.002286515634257183
38,3.8500000000000005,0.0031716979780934394
39,3.95,0.004188646264532182
40,4.050000000000001,0.00462129558797078
41,4.15,0.0057290735232347414
42,4.25,0.006947210761484711
43,4.35,0.008520935601971844
44,4.45,0.008617111529054197
45,4.550000000000001,0.007580870780197679
46,4.65,0.005996712206896461
47,4.75,0.005211813456185695
48,4.8500000000000005,0.005650531506349852
49,4.95,0.00598831424915637
50,5.050000000000001,0.006509112340441737
51,5.15,0.006871542325950474
52,5.25,0.0068354869651868445
53,5.3500000000000005,0.007442152023442625
54,5.45,0.007945383543753345
55,5.550000000000001,0.007827470830377162
56,5.65,0.007054661402678554
57,5.75,0.006699068393138343
58,5.8500000000000005,0.00676371848718516
59,5.95,0.006528445497328485
60,6.050000000000001,0.006127300249337385
61,6.15,0.006113813841020571
62,6.25,0.0056611981662885134
63,6.3500000000000005,0.005648397523850321
64,6.45,0.005630872714875783
65,6.550000000000001,0.005427784168374372
66,6.65,0.005197522675121985
67,6.75,0.0054752455836431955
68,6.8500000000000005,0.005633221803684701
69,6.95,0.005702999235125786
70,7.050000000000001,0.006037507855031728
71,7.15,0.006015136294595015
72,7.25,0.005868016587334736
73,7.3500000000000005,0.00606183883402137
74,7.45,0.005837453676952807
75,7.550000000000001,0.005873239090104308
76,7.65,0.005762351668594018
77,7.75,0.005771159133537943
78,7.8500000000000005,0.005734322820870777
79,7.95,0.005592809029923133
80,8.05,0.005601614434701087
81,8.15,0.00519934913087455
82,8.25,0.005155937089172216
83,8.350000000000001,0.004928289894675016
84,8.45,0.005265930686789499
85,8.55,0.005062485699149362
86,8.65,0.0050454064949377545
87,8.75,0.00529311942310417
88,8.850000000000001,0.005159356503380536
89,8.95,0.005407012046674056
90,9.05,0.00515778405500898
91,9.15,0.005042889674792138
92,9.25,0.0047906307649955284
93,9.350000000000001,0.004781657185042309
94,9.45,0.004688793966395911
95,9.55,0.004320000563451804
96,9.650000000000002,0.004118738339566808
97,9.75,0.004029800795425466
98,9.850000000000001,0.00417811818656044
99,9.95,0.004048829029519495
100,10.05,0.004014630278972553
101,10.150000000000002,0.004022678233316933
102,10.25,0.004109203787252347
103,10.350000000000001,0.004128797417975291
104,10.45,0.003888575029070723
105,10.55,0.003793305380544268
106,10.650000000000002,0.0037531090242983347
107,10.75,0.0036765773048330164
108,10.850000000000001,0.003727450854076723
109,10.95,0.0037661795550930784
110,11.05,0.003708780297358323
111,11.150000000000002,0.0037200549992793346
112,11.25,0.0035753339037565136
113,11.350000000000001,0.0036630993218060167
114,11.45,0.003679971725633756
115,11.55,0.003601732227655669
116,11.650000000000002,0.0034631869503863504
117,11.75,0.00335320011144306
118,11.850000000000001,0.0033481000091584085
119,11.95,0.0033410744544222094
120,12.05,0.003294645600380661
121,12.150000000000002,0.0032107541259210007
122,12.25,0.003223529048561348
123,12.350000000000001,0.003195893242544234
124,12.45,0.0030421565430643074
125,12.55,0.003046199431152763
126,12.650000000000002,0.0031810387674498066
127,12.75,0.0030399310353157387
128,12.850000000000001,0.002979443691575036
129,12.95,0.0030768955044632416
130,13.05,0.0031355762052012273
131,13.150000000000002,0.0031659414195958093
132,13.25,0.003021795422200861
133,13.350000000000001,0.003052252084768704
134,13.45,0.003022435312833076
135,13.55,0.003063344901126615
136,13.650000000000002,0.0030211174947975057
137,13.75,0.003057155240893101
138,13.850000000000001,0.003041611402404147
139,13.95,0.0029760889395105267
140,14.05,0.002965043275275725
141,14.150000000000002,0.0029505327562728604
142,14.25,0.002988158748305769
143,14.350000000000001,0.0029489121662718758
144,14.45,0.0029377041605868626
145,14.55,0.0029780691893172683
146,14.650000000000002,0.0029883951545281004
147,14.75,0.002921333212824804
148,14.850000000000001,0.0029705589732440044
149,14.95,0.002994318433415531
150,15.05,0.002881369272376711
151,15.150000000000002,0.0029178057334284637
152,15.25,0.0028442245334506107
153,15.350000000000001,0.002787087220705237
154,15.45,0.0028260189428711275
155,15.55,0.0026702466441210285
156,15.650000000000002,0.0028044912200148333
157,15.75,0.0027755434196927923
158,15.850000000000001,0.00273138966937017
159,15.95,0.002678082730574295
160,16.05,0.0026822182983623935
161,16.15,0.0027247681942395405
162,16.25,0.002728263713972345
163,16.35,0.0027193109550921117
164,16.450000000000003,0.0027927401158565593
165,16.55,0.0026582229854190584
166,16.65,0.002752431553888467
167,16.75,0.0026815986950568175
168,16.85,0.002642913440322438
