,radius,density
0,0.05,0.0
1,0.15000000000000002,0.0
2,0.25,0.0
3,0.35000000000000003,0.0
4,0.45,0.0
5,0.55,0.0
6,0.6500000000000001,0.0
7,0.75,0.0
8,0.8500000000000001,0.0
9,0.95,0.0
10,1.05,0.0
11,1.1500000000000001,0.0
12,1.25,0.0
13,1.35,0.0
14,1.4500000000000002,0.0
15,1.55,0.0
16,1.6500000000000001,0.0
17,1.75,0.0
18,1.85,0.0
19,1.9500000000000002,0.0
20,2.05,0.0003181847335219385
21,2.1500000000000004,0.0
22,2.25,0.0002641415068934593
23,2.3500000000000005,0.0
24,2.45,0.00044556462961817467
25,2.55,0.00041130799484486385
26,2.6500000000000004,0.00038085519598591764
27,2.75,0.0007073264856256754
28,2.8500000000000005,0.0004939240241745966
29,2.95,0.0007683472787651595
30,3.05,0.0011500707960477655
31,3.1500000000000004,0.001752100213847879
32,3.25,0.0018991682658780257
33,3.3500000000000005,0.004051634174344999
34,3.45,0.004269609650211229
35,3.55,0.0060487077734346344
36,3.6500000000000004,0.010740983622695679
37,3.75,0.013123932438497422
38,3.8500000000000005,0.014887138875700954
39,3.95,0.022114416755941228
40,4.050000000000001,0.026009484397846172
41,4.15,0.028886764663687562
42,4.25,0.027617483662344514
43,4.35,0.025514245654146485
44,4.45,0.02066599400524776
45,4.550000000000001,0.024677221463046895
46,4.65,0.02368914035084886
47,4.75,0.021990941360363576
48,4.8500000000000005,0.023424564400753932
49,4.95,0.02396141839182996
50,5.050000000000001,0.023021877741254793
51,5.15,0.02284248081989926
52,5.25,0.01931187781963023
53,5.3500000000000005,0.018503255594804004
54,5.45,0.02044202119098972
55,5.550000000000001,0.019972539392569523
56,5.65,0.01985835541530048
57,5.75,0.018324187910468432
58,5.8500000000000005,0.01707781481449299
59,5.95,0.018435241794362987
60,6.050000000000001,0.018123171905081212
61,6.15,0.01676068298337291
62,6.25,0.01715305959847706
63,6.3500000000000005,0.01844130012630966
64,6.45,0.017263121512500326
65,6.550000000000001,0.01779992788924974
66,6.65,0.015877458974136012
67,6.75,0.015704042556117678
68,6.8500000000000005,0.016702517304617647
69,6.95,0.017222113743707523
70,7.050000000000001,0.015310871837206886
71,7.15,0.013158972897730718
72,7.25,0.013231028820153772
73,7.3500000000000005,0.016364142485959212
74,7.45,0.014144649993758593
75,7.550000000000001,0.015156727269479604
76,7.65,0.015768602539733736
77,7.75,0.015542438669286372
78,7.8500000000000005,0.01538771800836032
79,7.95,0.01627269657501326
80,8.05,0.01574709192248341
81,8.15,0.015423440904898295
82,8.25,0.016250452754745754
83,8.350000000000001,0.016400653122835358
84,8.45,0.01577127393836524
85,8.55,0.017728000982766858
86,8.65,0.015461521399743938
87,8.75,0.016769633463029267
88,8.850000000000001,0.016922154761477078
89,8.95,0.017130496177621236
90,9.05,0.017129594459759607
91,9.15,0.018178955286426723
92,9.25,0.01692832279152954
93,9.350000000000001,0.017271885514486877
94,9.45,0.01729766511372089
95,9.55,0.017553212452705545
96,9.650000000000002,0.016444479957475226
97,9.75,0.01577123650186463
98,9.850000000000001,0.016059162935081226
99,9.95,0.017480652098201706
100,10.05,0.017624447809663494
101,10.150000000000002,0.01656487821164162
102,10.25,0.016663324096679925
103,10.350000000000001,0.01686725618632879
104,10.45,0.01731755934938578
105,10.55,0.016293886580362692
106,10.650000000000002,0.016130835459857065
107,10.75,0.016214040194658167
108,10.850000000000001,0.0160415125845141
109,10.95,0.016117948382400733
110,11.05,0.014491238172281488
111,11.150000000000002,0.014619751177087054
112,11.25,0.014730857880529016
113,11.350000000000001,0.015790935218390627
114,11.45,0.015924372920698423
115,11.55,0.015559592034262956
116,11.650000000000002,0.01515566469822564
117,11.75,0.014404751952488564
118,11.850000000000001,0.015381773745779079
119,11.95,0.014572847426510445
120,12.05,0.014212239256731908
121,12.150000000000002,0.015229508099905862
122,12.25,0.015329466052786674
123,12.350000000000001,0.01615200751808222
124,12.45,0.015013480381278478
125,12.55,0.015259190605514658
126,12.650000000000002,0.01532813048957684
127,12.75,0.015713898430046305
128,12.850000000000001,0.015397380422596993
129,12.95,0.016125479096414305
130,13.05,0.015439510788148548
131,13.150000000000002,0.015762451067009166
132,13.25,0.01576158334924432
133,13.350000000000001,0.015481314600174151
134,13.45,0.014490476681533174
135,13.55,0.01494026390842305
136,13.650000000000002,0.015892182425213515
137,13.75,0.01566893901463582
138,13.850000000000001,0.015701463101170692
139,13.95,0.0143431765557771
140,14.05,0.014397186244131506
141,14.150000000000002,0.015543716487520723
142,14.25,0.014779662330164575
143,14.350000000000001,0.015360266673953153
144,14.45,0.014847357796254299
145,14.55,0.014909307672244741
146,14.650000000000002,0.014345033073937679
147,14.75,0.014772065917628769
148,14.850000000000001,0.014131053571093281
149,14.95,0.014355536033494284
150,15.05,0.014318921741476377
151,15.150000000000002,0.013990669190928546
152,15.25,0.01424485173360057
153,15.350000000000001,0.013645496361801856
154,15.45,0.01353666298074787
155,15.55,0.013849854512948285
156,15.650000000000002,0.014033827440639865
157,15.75,0.014265941372199442
158,15.850000000000001,0.014464480321024566
159,15.95,0.01406813353397935
160,16.05,0.013706469963947972
161,16.15,0.0137577496401096
162,16.25,0.013148304617946846
163,16.35,0.013203093311905561
164,16.450000000000003,0.013477991129012752
165,16.55,0.013525571413882153
166,16.65,0.01327192685343578
167,16.75,0.013233103807149225
168,16.85,0.01335913417098751
169,16.950000000000003,0.013243865946827285
170,17.05,0.013208586697735364
171,17.15,0.012882206766269616
172,17.25,0.01276024895685089
173,17.35,0.01252027876245166
